Date,SK리츠,롯데리츠,코람코라이프인프라리츠,신한서부티앤디리츠,코람코더원리츠,스타리츠,디앤디플랫폼리츠,미래에셋글로벌치ㅡ,NH올원리츠,ESR켄달스퀘어리츠,제이알글로벌리츠,이지스레지던스리츠,이지스벨류리츠,NH프라임리츠,신한알파리츠,이리츠코크렙,케이탑리츠
2023-08-08,0.004366790137813288,-0.007147940096303303,0.01283244006988436,-0.0016038918358748698,-0.012054884114294454,-0.005121635872986984,-0.013114927249709609,-0.008298806682480234,-0.012578782206860073,0.006357344006154329,-0.017744470156647853,-0.004101167744214678,-0.032386957005021914,-0.025166092056355113,-0.006493501707426481,-0.003937012959339532,-0.002980590932473433
2023-08-09,-0.027610828027788078,-0.008645609560207263,-0.007312646846286602,-0.011299525661976072,-0.012201979364548109,0.0025640968271617467,-0.01328930232219357,0.0,-0.012739025777429714,-0.015326010487646539,-0.0025607963341814062,-0.004118056608917486,0.005659357527763992,0.0024242647274601474,0.016155371878016044,-0.011904902506318314,-0.0019920520223646685
2023-08-10,-0.04240344234750386,-0.008721008468138898,-0.0279087881170765,0.004858272985784175,-0.004474351649616413,0.011457763930879744,-0.0033500404443562123,0.0,-0.02105340919783238,-0.01949379648217847,-0.018111775325873186,0.002747254475138702,-0.0011292890464976758,0.0024184018782254287,-0.02105336112194496,-0.0019980026626731087,-0.0019960282157260364
2023-08-11,0.02817088372269653,-0.0014609245059570065,0.0,0.06866970897734666,0.008928548234839144,0.012578814066978751,0.011676495546396225,0.0,0.008150004361924408,0.015625358715802357,-0.007863728363345417,0.006835296605857438,-0.02285815342670434,-0.009708833399049975,-0.018167352031336365,-0.01005033585350145,0.00796025261734337
2023-08-14,0.011507541378570267,0.0014609245059569538,0.027908788117076658,-0.02134221763288207,0.005540296907303573,-0.0012507784199362888,0.0,-0.0033388652653613296,-0.001624695727001922,0.010282871821822848,0.02469260930182344,-0.006835296605857478,0.004613550906451129,-0.007343972488225317,-0.0016680080616866782,0.0,-0.010961718160048445
2023-08-16,0.0022858422981485308,-0.011747522272600858,-0.00551979322359781,-0.03130149105204011,-0.005540296907303566,0.0012507784199361671,-0.004987514824236493,0.0,-0.0016273396593753711,0.015228695838484806,-0.0038585217039789755,-0.005502077153983422,-0.003458166191055545,0.0012277250086099823,-0.0050209519257662025,0.010050335853501506,-0.0010025161554411235
2023-08-17,-0.010327101243970854,0.0014760188650815161,-0.0186225120980018,-0.0208842732782087,-0.0011116624605431243,-0.002503189647474134,-0.010050367674849982,-0.010084104471969632,-0.004897968975547142,-0.024220403092205585,-0.016894493658116624,0.0041293933420111124,-0.012783430655151537,-0.012345810891883928,-0.005046289154512243,-0.0010005003335835344,-0.004020078038628679
2023-08-18,-0.005783790997101386,-0.0029542195827053034,-0.0018814680997055087,0.016103342355546946,-0.0055772639465948804,0.008733722119281577,0.0016821058409610026,0.0033726480657082147,0.003267976764616013,0.0012894341704365916,0.0,-0.0013745706631665985,0.003502638908892337,0.002481345944529085,0.010067241080278552,-0.002004008686715143,-0.0020161494090804354
2023-08-21,-0.001160830787097561,0.005899737452528399,-0.017094433359300068,-0.014481321467599595,-0.0011191273896462696,-0.0012430048010241132,-0.0016821058409608653,0.005037833938760586,-0.003267976764616111,0.005141434738001891,0.013021026076790567,-0.0013764627087232365,-0.002333748807396795,-0.009962675762548149,-0.00167087916925188,-0.006036235631850341,0.006036227447709062
2023-08-22,-0.008163168657806218,0.0014695117825647443,-0.0057637047167501294,0.006462064643971898,0.0011191273896462317,-0.0024906544095811673,-0.005063274889409755,0.003344448602191801,-0.008216973102280823,-0.002567413078744807,0.006447446965551114,-0.004140792666031388,0.013921312938174748,0.001250759249464313,0.0033388872309385144,-0.0010095912013523254,0.004003981698146255
2023-08-23,0.003506680704008481,-0.0014695117825647335,0.001924928409584418,0.0,-0.0022396218277011726,0.0,0.0,0.014913308986137526,0.0016488049901838859,0.003848651987790723,-0.011635542854725161,-0.005547864437717979,-0.0011527210425525606,-0.003757048036636968,0.001665314230360669,0.0,-0.0009994433192366966
2023-08-24,0.010446977439471533,-0.0029455178698230586,0.017159620282826284,0.009615468464988603,0.004474351649616432,0.004975120868629863,0.005063274889409608,0.004922116057775583,0.013093476747019604,0.008922936222476995,0.0,0.004163781171779514,0.0011527210425526422,0.0012538959779648138,0.0016625455689274714,0.0,-0.0010005101001951922
2023-08-25,-0.004629658698576163,-0.010378178067608145,0.0056550574833450565,0.007942821400739505,0.009994493492526459,0.0024783091798567737,0.0,-0.0016380762898683147,0.004866189651172906,-0.012771588210267878,0.0077720519385232455,0.006901338640693181,0.0057438746223233235,0.009975165234005878,0.0066225126017828715,-0.0010106115059235032,-0.006024106317342945
2023-08-28,0.039800596283241015,0.004460985623361837,0.014925650216675792,0.035745839406374026,0.017525040342660385,-0.0012383868380759528,0.021649469713243736,0.014646340355714606,0.03497971889602668,0.015306461107465145,0.029245581683065732,0.0013745706631665632,0.020408920106768005,0.017220615764720077,0.0049383021075290485,0.019029117008601777,0.006024106317342842
2023-08-29,0.0,0.014727771345808627,0.0018501392881613734,0.0076046457092458,0.009724514525993903,-0.003724388800829362,0.00983617604263631,0.0048348582709321734,0.013964540350372541,0.005050486155046553,0.012453469494218144,0.0,0.017797989009820363,-0.001220234286245471,0.009803958551713956,0.003960401216096914,-0.005017621119804522
2023-08-30,0.00555873956340404,0.00728337261029001,0.011029523575499604,0.012048350475518756,0.011064320519113092,0.003724388800829407,0.014575161358418845,0.009599970212081576,0.010728072239999078,0.005025106868703023,0.011077024929697534,0.0013726838119721742,0.032015448612651404,0.0024389814152735944,0.0032467424301239633,0.0059113472630571645,0.008016086663096425
2023-08-31,0.03056997938211528,-0.011678921859464378,0.01090919910035353,0.0133830750486024,0.0010781475496318119,-0.004968940585896952,0.0032103130108811916,0.018928071925593228,0.0060790460763821925,-0.016424864102661637,0.019394548134967448,0.0027397277411202693,-0.004479290804046057,0.0,0.00807107552564422,0.007827828620246696,-0.0019979554430968184
2023-09-01,-0.01626042723812346,0.008771935414053172,0.0,0.0029498576242500407,-0.002157566251025657,0.004968940585896988,-0.0032103130108812774,0.01704145601494819,0.0015140048312150113,0.01767722102088589,-0.006020460964995206,0.0013670542115330967,-0.004499445161229799,-0.0012187471290281242,0.004811577074878641,-0.0019512201312618048,-0.0010005101001951922
2023-09-04,-0.001093554527217446,-0.001456668340251515,0.0018066852249490513,-0.002949857624250125,-0.014138313431553256,0.028102019942266687,-0.011317791545630914,-0.013921362302679628,-0.007593050907597207,0.0,-0.0170528122523973,0.002728514653203914,-0.019351770660950125,0.0012187471290280648,0.0031948774039869685,0.0,-0.002004028278714288
2023-09-05,-0.004385991593764387,-0.008784778856366303,0.0018034269991507267,-0.01188722487340928,-0.013230601447739122,0.01672681105158354,-0.009804030786374013,-0.02523792672079813,-0.009188426054406255,0.0012507904819064831,-0.0073982998472724385,-0.019257816604414533,-0.0023014969882792745,-0.006108709341315771,0.003184702660790332,-0.021718523954642986,-0.0010035222027455451
2023-09-06,0.0010983587430262144,0.00586506103173919,0.0018001805041478473,-0.010518476717240703,-0.0033352392547965765,-0.0011855333171991514,-0.0016434049214610962,-0.003199968225731652,-0.004626068388782191,0.0,0.0073982998472725695,-0.006968669316093316,-0.011587615172387895,-0.0012262852673277829,-0.003184702660790389,-0.0029985029962565574,0.0020060383581867298
2023-09-07,-0.007713627663570705,0.00291971782462704,0.007168489478612497,-0.01215821665825995,-0.002229614749476349,0.004733723589014609,0.0016434049214610635,0.00798089176504977,0.0,-0.018928011502792472,-0.017348663039730185,0.004187026354216453,0.002328289759591168,-0.006153886289177517,0.0,0.002998502996256633,-0.0010025161554411235
2023-09-08,-0.03260544872287833,0.005813985173721025,0.0,-0.015408641001397659,0.00111542877235084,0.012903431303644079,0.01467019422710727,0.004758175025211436,0.007698267425752336,0.010139508991821143,0.014888660763724384,-0.005586606708639823,0.012709587604949314,0.003696927110235425,-0.003194877403986924,0.005970166986503754,0.0060000099138721895
2023-09-11,-0.012651115661878737,-0.002902767289861526,0.0035650661644961446,0.01846208156074769,-0.01913394235459846,0.002328283296539382,0.008058072873488685,0.007880176330654022,0.0,-0.003790237912909047,-0.006176707701996969,0.0,-0.0022988515871107127,-0.0024630768232211343,-0.00320511736978689,0.011834457647002798,0.008933082953561322
2023-09-12,-0.010471287422032098,-0.0058309357084865305,-0.01253373614725658,-0.009188435328507735,-0.01373017039761329,-0.007001238026328955,0.003205086472005215,-0.0031446228024188953,-0.013899837689033597,-0.007623977257392376,0.0,0.0,-0.0023041484848501884,-0.002469158553509514,-0.004827060825033303,-0.001962709167848706,0.001974287675253589
2023-09-13,0.0,-0.007336735457602695,-0.0018034269991506827,0.006134994769157743,0.01713340165610586,-0.010594537353599897,0.0,-0.0015760274367890494,0.013899837689033518,-0.007682483850072872,-0.0024813671120401137,0.0,-0.008106587532988485,-0.0012368361405985012,0.0,0.0,-0.012903398844540838
2023-09-14,0.004667473910334257,-0.005908452056814658,0.0018034269991507267,-0.004597752831596512,0.0011319541047454897,0.012933775230422268,0.00796818132601466,0.004720650239207966,-0.00924505814405105,-0.006447454227362921,0.0037197772427703868,-0.0014015419252884445,0.0011621151801772967,-0.001238434251083727,-0.008097216835826522,-0.003937012959339532,0.010929111169287253
2023-09-15,0.04773631675027551,0.016164905339044387,0.019625964456748444,-0.015480122596909831,0.013483328219009591,0.00698487513258526,0.009478773789230845,-0.0015710753201476156,0.018405427542715343,-0.027542712843895895,0.024451112099669842,-0.0028089906110551153,-0.02469261259037152,0.001238434251083775,0.006482977628913787,-0.02193507686625568,0.016658852616039197
2023-09-18,-0.03271580691585555,-0.004382779753991163,-0.0035398267051240623,0.010861210992408325,0.00111542877235084,0.004629625121761779,0.012500148794812928,0.006269633433493638,0.0,0.0,-0.01828208844938808,0.0014054816087349464,-0.01077209698191107,0.007398305687661299,0.004834840326854052,-0.008097210232619362,0.0
2023-09-19,0.011402682568582482,-0.0073475169721983116,-0.008904778342959722,0.001542060977867993,-0.002232103115522702,-0.0057903881449294994,0.0015516087704454831,0.01550419328599398,-0.0015209128407067314,0.010582114306415044,0.0061312626483617585,0.0014035090023200904,0.019070899796606106,0.0,0.0032102621371992456,0.013124872909584882,0.0019417672063681177
2023-09-20,-0.024097718242755712,-0.0029542195827053034,0.0,0.004611810836375077,0.0,0.005790388144929454,0.0,0.0,0.0030395160178968176,-0.01859289290912128,0.0036607690351146403,-0.001403509002320198,-0.0011813350458310943,0.0,0.004796192341666373,0.003004509020298722,0.0
2023-09-21,-0.0046564879537977525,-0.011904933707610438,-0.0035842332278151613,0.004590639637397784,-0.01123609211746877,-0.0057903881449294994,-0.0015516087704454142,0.0,-0.010678972575854255,0.005347642995203399,-0.0012187887531799738,0.0028050509276086816,-0.014285957247476541,-0.00369231099355326,-0.004796192341666374,0.0,-0.015640615147664978
2023-09-22,-0.0011675476778121318,-0.004501144774818166,-0.0035971261808494803,0.0,-0.004530049328904699,0.014985830034924392,-0.004669244061613166,-0.007722049442761703,0.006116227017436054,-0.009377157893991704,-0.011036274817466643,0.005586606708639776,0.0,0.001232263733322687,-0.009661870170589396,0.0,0.0019685238650531517
2023-09-25,-0.011751009059452023,-0.004521420709101122,-0.007233304593520061,-0.0061255998471394,0.0011344094462598254,0.01926405923210253,-0.004691228289909256,0.004640416238827745,-0.009188426054406255,0.013369206409326767,-0.001233826259613962,0.005555569844601964,-0.0011997601919040602,0.0024600472602307375,-0.008123528034745874,0.0,-0.006906787904815521
2023-09-26,0.011052476662297903,-0.007581557120536169,0.0018132371241807218,-0.006163275848283079,-0.001134409446259754,0.03960914617844436,0.0036012479581717556,0.009661874244915285,-0.007722046093910278,0.006618135777645674,-0.004950457758744031,0.005524875931969807,0.002398082684012846,-0.004926161280567546,0.022622388562617647,0.0,-0.00297474629025296
2023-09-27,0.003577814097484588,-0.004576678972648383,-0.0036297680505787237,0.01989352140466819,0.01576614144637355,-0.0010793279566775093,0.0016326534238853118,-0.022691412327758547,0.03802739558923932,-0.001320141232022359,0.009876592102519033,-0.005524875931969804,0.0023923456386199015,0.003696927110235425,0.008190053970044403,0.0,0.0009925656565497802
2023-10-04,-0.008368272668941409,-0.029482351595166895,0.0,-0.003034906730428353,-0.007852055690442561,-0.020731726992689107,-0.0016326534238853348,-0.0016407272317736957,-0.022642476749759777,-0.0281331229506889,-0.009876592102518981,-0.005555569844601994,-0.019300961037047093,-0.0036969271102354406,-0.004905978768854518,0.0,-0.007968114489800837
2023-10-05,-0.00602049582451054,-0.02068487990886088,-0.01834913866819654,-0.0045697389788173755,-0.0011267402097848618,0.002202637892402449,-0.02649161544697634,-0.016556607194068425,0.0,-0.010929075839714378,0.0,-0.0027894020875785254,-0.0012187691941294547,0.0012338502870143783,0.0016380020042383698,0.003992021269537457,0.0
2023-10-06,0.0048193169052250205,0.0,0.0,0.006088305209770172,0.004499475263240303,-0.009950420624509371,0.01993421490081733,-0.01175496353352497,0.01063032030175633,-0.004129421629284893,-0.002484513176081183,0.009729055198119159,0.0036518604187710177,0.002463076823221222,0.0,0.005958309583630625,0.009950295123504002
2023-10-10,0.01668690501055579,-0.0032206230509866447,0.0,0.0015163404994754722,-0.004499475263240216,-0.02020265204616264,0.004922077205428235,-0.0016906563615497572,0.0,-0.008310283787145538,-0.0062382956572546245,-0.005547864437717979,-0.004872116824000429,-0.006169071517329106,-0.003278691461698347,0.0,0.003952547040273537
2023-10-11,0.010582088188274445,0.0,0.016529301951210506,0.004535121449863411,0.0033765309792371458,0.01127404559151614,0.008150004361924408,-0.0016934287417386608,-0.0015117160853219673,-0.004181148540715472,0.011201101088582324,-0.016830691824473935,0.006086446056402253,0.006169071517329208,0.008176660437245539,0.0,0.0009857169994888684
2023-10-12,-0.007042268580376275,-0.008097231347609283,-0.010989121575595206,0.013483401885051441,0.0044842308794821855,0.015573248209780911,0.003241493924171023,-0.0050977432076609415,0.010534333684959542,-0.005602293800423166,-0.0024782922552465635,0.011251876797434847,0.004842624475787991,0.0012292341703320118,0.0,-0.001982161203991211,-0.006920444673465638
2023-10-13,-0.020226724618454022,-0.04149975656236071,-0.007393749024938265,0.002971773299463142,0.006689088359146919,0.02506936326746255,0.0,-0.0068376074973237385,-0.01204833851617448,-0.016997548654264866,0.001239882124516351,0.004187026354216453,0.006020487781583025,0.0,-0.0032626456348163824,0.0,0.0
2023-10-16,0.0024009766625742554,0.011794607493508297,0.0018535686493228347,0.002962893026077238,0.011049745032469268,0.010706711237559856,-0.004866189651172899,-0.006884774942958661,0.006042314455962662,0.0014275617192160204,-0.0037243953005975192,-0.001393728448603803,0.0035949709178590143,0.0036787279704507134,0.0032626456348163694,-0.008968669982760375,0.0009915814467791751
2023-10-17,-0.00842873037715562,0.010000109333724316,0.0,0.004428093487916313,0.0010983870820973117,0.006369543232338162,-0.004889985294191792,0.001725665680699341,0.0030075210639553224,0.005689882382069868,0.007434970934825068,-0.0013956736389746914,0.00596304688824638,0.010955676038599047,0.003252035386377316,0.0,0.005928863226686327
2023-10-18,-0.008500378200895003,0.003311269855439326,0.0018501392881613734,0.018964810363490476,0.001097072806442917,-0.006369543232338097,-0.0032733253449691376,0.0,0.005988041844622693,-0.0014194563744212678,-0.006191942746267773,-0.004198746546349716,0.0011883542693787133,0.010836948764031403,0.003241493924171023,0.006982572011130951,0.0019685238650531517
2023-10-19,-0.029705094385670882,-0.023412501702710434,-0.0186572576045427,-0.008708336862839405,-0.005497549225092771,0.0042509043182232175,-0.0016406894574598886,0.04844028608914305,-0.004487666469388017,-0.030283484230462968,-0.007481323845812065,-0.005625893882168437,-0.004761913760243703,0.005970186865330475,-0.01139149828609548,-0.005982071677547429,-0.011869559470992155
2023-10-20,-0.01010109630520761,-0.011914980051201077,-0.011363758650315095,-0.004382735585218354,-0.007747655695916821,0.007395681259067036,-0.008244069775082066,-0.005420067469339145,-0.012066511413116479,-0.007347547175398034,-0.010063010587876776,0.0,-0.009592399691439409,0.009478699385867768,-0.003278691461698347,-0.005012541823544286,0.0019880252759236403
2023-10-23,-0.02701129750366527,-0.024264685488748897,-0.01535538808319465,-0.04185966677305006,-0.012297525944259029,-0.010582192403070447,-0.020067563050809256,-0.025689486115310897,-0.013751171612824409,-0.029942409432298228,-0.017857577135601727,-0.007077170374085087,-0.013341616937574147,-0.028710099742689732,0.0,-0.013151428804126895,-0.001988025275923739
2023-10-24,-0.001304672457062232,0.006993053946742444,0.017258338229280783,0.01965299618476459,-0.00112558406382237,0.010582192403070421,-0.0016906174779074388,0.0,0.016781476962003387,0.0030349245095266084,0.002570670870732938,0.0014194466542262925,0.0,0.016847588279684553,0.006546668226314368,-0.0010188487891027657,-0.004987523557327406
2023-10-25,-0.0013063115223406207,0.02239539602923765,0.015094626222484888,0.01190483918493636,0.028858856424391142,-0.0021074764558864606,0.013445580709351118,0.0,0.010534333684959542,-0.004555847804941158,0.01528690626486896,0.0,0.007299302481611535,0.0035735586538449124,0.00162999221093097,0.003053437486890248,0.003991993579970409
2023-10-26,-0.010512580993184879,-0.024139080223850615,-0.00563381771825602,-0.023953189660455128,-0.01654756569307176,-0.007411454501296292,-0.021941808538436757,-0.014981553615616946,-0.01053433368495944,-0.019985273536756915,-0.002531622703673037,0.0,-0.0012128564252092936,-0.0011897465767075806,-0.009820046180975461,-0.004073325387635786,-0.008000054161625495
2023-10-27,0.0026385405717223175,-0.003496516286530597,0.009372139828863252,-0.0015163404994755914,0.0011118192767620313,0.0010621321216460569,0.0034071583216143558,-0.03260116137539798,-0.009118604216434345,0.0015516013276267568,-0.0012682513427271587,-0.0028409110016037525,0.0,0.0,0.0016433857437300632,0.002038736689848309,0.006006016024751837
2023-10-30,-0.0026385405717222065,0.005240200481143709,-0.007490671729157626,0.0,0.0011104740298059682,0.021009230118337878,0.0,0.0038910554929667217,-0.004590673708598951,-0.0015516013276267952,0.01010112865975578,0.0014214643473774466,-0.0012143292324019422,0.004750580368647085,0.0,0.0040650462481695935,-0.0029984655432919827
2023-10-31,-0.006626938178973739,0.001740649051605614,0.0018779348242001143,-0.009146414768987204,0.001109242244973805,0.014448096242206802,0.0033955890011381075,-0.00779731046003173,0.0,-0.006230513280363089,-0.011370990506691502,0.0014194466542262925,0.0,-0.007134392445784485,0.006546668226314368,-0.0010147134305465702,-0.0030075504814598233
2023-11-01,-0.002663134255564628,-0.00348433324621864,0.011194146743152708,0.016705075740119747,0.004424815457101957,0.048009298926857624,0.0016934805063331477,-0.001958864485333034,-0.0015349197180837017,-0.007843231192394674,-0.0012714112613642938,0.0,0.0024271856576111375,0.0,-0.0016326534238853348,0.001014713430546605,0.005007503900891729
2023-11-02,0.007968219890179656,0.020726184558905316,0.0018535686493228347,0.0030075240447047335,0.0066006731891278285,0.034552386583673864,-0.0016934805063330315,0.007812539736793625,0.0015349197180837407,0.00314467827324027,0.0076045914839810045,-0.0071174677688639896,0.0012113871862970882,-0.0011940083554546532,-0.0032733253449691376,-0.004065046248169556,-0.0009994433192366966
2023-11-03,0.02868513287421652,0.028645587360621873,0.005540180375615351,0.008968678818553184,0.007646101758744135,0.07275934375841507,0.020134908409055807,0.019268418865876987,0.018237587549780793,0.03849592914635812,0.017522375091931736,0.011363758650315003,0.020372184480877492,0.010695286390346217,0.006535970979785449,0.0,0.003991993579970409
2023-11-06,0.03287276209854748,0.009917379465914688,-0.014842573037928852,0.030771651808201152,0.008667500930738455,0.008733655717767241,0.004971012722020402,-0.007662872745569137,0.023810648693718607,0.025355518184139378,0.008647315905528277,0.00983844900028794,0.014134510934904716,0.011750992690651817,0.00972454989199478,-0.0010188487891027657,0.028475184783433975
2023-11-07,-0.010000083646944786,-0.01324517819596172,0.00930239266231341,-0.01746771044359036,-0.0043243597982160755,-0.08149299947618237,0.004946423935325617,-0.019418085857101627,-0.005899722127188271,-0.0253555181841394,-0.0012307260790149937,-0.0013995803544232435,0.0011689072049819618,-0.003510827842171445,-0.0032310205814464203,0.001018848789102848,-0.003879771258841178
2023-11-08,0.005012510745146077,0.021435253767990218,0.0018501392881613734,0.01890963665735188,-0.008705227451470144,0.027908711069711434,-0.006600684031352024,-0.015810606026642315,-0.004447746398236254,0.00902260290060807,-0.0024661320677692514,0.0,0.01045913079013729,0.007009372882436198,0.00323102058144654,-0.003059665823955499,-0.004870912856917006
2023-11-09,-0.012578798813001259,-0.004905991687549139,0.003690041087453963,0.017143294370030766,0.011950168548292532,0.08609356774747046,-0.006644542718668613,-0.020121403199421063,0.002967361227802008,0.0,0.0,0.00836824967051658,0.006912469920623581,-0.0011648013954062622,0.006430890330290331,0.013191464754362503,-0.01178793975912232
2023-11-10,-0.007623909779430904,0.003273333971504875,0.007339482488045748,0.022409923678833144,0.0,0.08546699430308427,0.008298802814695064,-0.01227009259181436,0.005908436686166268,-0.0029985235426198665,-0.006191942746267773,0.004158010148663677,0.0034383988030327085,0.002328247606888927,-0.001603849581974516,0.006030169026591231,0.0009876640490727856
2023-11-13,0.0025477881368589942,-0.0032733339715049488,0.005469475804535476,-0.005555575321325536,-0.001080477494141569,-0.08883966943919558,0.0016515280384729392,-0.022893819865852507,-0.0014738396183005527,-0.009049820963130794,0.0,-0.0013840832659384526,-0.0022909517465558244,0.009259344091139519,0.0,0.004000005333346137,0.006886403517194261
2023-11-14,0.006341183537574681,-0.004930179154250681,0.0,-0.018271820420838726,0.0010804774941414917,-0.03962618172357859,-0.0016515280384729533,-0.0021074823395646983,-0.014859114403749828,-0.007604574129114791,-0.0024876034194089808,0.0,-0.01502050192472425,0.016000358017831208,0.0016038495819746207,-0.005002511682971799,-0.0009808826356569134
2023-11-15,0.008810590886489238,0.01795971361571606,0.003629768050578731,0.025211445306666243,0.01500568773266483,0.01742199519511146,0.014766470116300995,0.014659948410684617,0.008941937375661213,0.025623050778161273,0.012376404312461023,0.008275909303859661,0.00927005479628651,0.01015236900739024,-0.004819286435948883,0.005002511682971852,-0.0009818457111432104
2023-11-16,-0.0025093647136368302,0.0032310289864423674,0.005420067469339113,0.006891798200909728,-0.0010643766588158338,0.0306146417981117,0.0064935293105483115,-0.01465994841068463,0.0059171770280885185,0.01477134369191152,0.0012292761969908937,0.0,-0.0011540682181067506,-0.014697870990091278,-0.003225809248882677,0.0019940186068644495,0.0019627283468000114
2023-11-17,0.0012554694705201098,0.01916988580086067,0.0,0.009569495453543032,-0.0032000506375460566,0.008340309063295807,0.00323102058144654,0.004210532536343458,0.0117303397854896,0.018882169722127907,0.007343966733305559,0.006844653689965499,0.003458216702956889,0.00907037530731429,-0.003236248779208305,0.007936549595736342,0.0
2023-11-20,0.021105665334602335,0.012578815049992994,-0.003610112224099674,0.010825556273944553,0.007450776721688254,0.008271410569809741,0.008032171697264253,0.024897551621727087,0.021630259308704936,0.014285982639967923,0.014528085843494616,0.006798122713820965,0.006880761092222287,0.011223499793934858,0.009677494882065438,0.001974334303717608,0.0039138721928552835
2023-11-21,-0.006161457140339071,0.006230565866210222,-0.00908271457431925,0.0026881763179182868,0.01369169589422952,0.060721525465590405,0.004788516731797094,-0.00823049913651548,-0.0042887842722175926,0.01128362315847449,-0.003612282046009915,-0.004073325387635786,0.005698021114637796,0.0011154288664642156,-0.0016064260482736878,0.0,-0.010800275710049632
2023-11-22,-0.002475202552422534,0.0031007077669841336,-0.00548949228477148,-0.008086305442841736,0.0,-0.006220925110139197,-0.00638979809877101,0.004123717183862156,0.0014316394714378922,0.015309935572644538,0.0,-0.0013614705983210744,0.0,-0.0022321632223480108,0.0016064260482737947,0.0019704439872987385,0.005905520881537291
2023-11-23,-0.008711964367214813,0.0,0.007312646846286557,-0.006788933645685086,0.0010454593615445834,0.1286443092199945,-0.01128134446403981,0.0323914957912355,-0.0043010818993905854,0.004135113513111112,0.0012055650156622456,-0.004095568864737082,0.0022701485345390775,0.0022321632223479115,0.028482938133216902,0.0019665689720408473,0.002939700835732689
2023-11-24,0.007471999802323838,-0.012461174775687502,-0.005479465764625596,-0.010959025206483293,0.0,0.09916854793812889,0.0032362487792083248,0.003976148379639417,-0.0057637047167501294,0.017723691673673207,0.002406717030347829,0.012236726448436866,0.0,0.004449434167464094,0.0124032597834199,0.001962709167848689,0.0009780047758282129
2023-11-27,-0.0037290210697658874,0.001566175105892004,-0.0055096558109695845,-0.002758555307249133,-0.005238365620678723,0.1977302262979343,0.0032258092488825687,0.011834457647002798,0.005763704716750134,-0.030180615238435432,0.007185713599561405,0.009414998934601883,0.005652926302788231,-0.002222242402722012,0.004611845222563067,-0.001962709167848706,-0.004899551322704122
2023-11-28,0.0,-0.006279471854404701,-0.003690041087453907,-0.0013822066440561905,-0.0010509531152819282,0.2621289321927927,-0.0016116038943415328,-0.001962709167848706,0.001435750426104194,-0.008391644126488835,0.0011925640103693782,-0.00671594196543683,-0.002257337301649939,-0.0055772778475435625,-0.0015349197180837017,-0.003937012959339532,0.005876600539655408
2023-11-29,-0.0012460827994502524,-0.022293894883309892,-0.03002101625485782,0.005517260969105878,0.011720965298156893,0.012470981348574713,-0.0016142053545411135,0.001962709167848689,0.002865331473286427,0.01938437666628754,-0.0023866131412817564,0.004034975212179082,0.0022573373016498643,0.03025034046466583,-0.001537279318886478,0.0019704439872987385,0.002925432924668896
2023-11-30,0.004975103869216088,-0.019512865316420845,0.011363758650315003,0.008219232630176798,0.0010587613482421182,-0.007776149891811573,0.0,-0.001962709167848706,-0.0014316394714377388,-0.007189103572469226,0.020107082585760647,-0.0013431835464676259,0.0011267606825906672,-0.0011926059851231359,-0.0061728591070809675,-0.005923018303122056,0.0009731805738218596
2023-12-01,-0.0037290210697658874,0.019512865316420904,-0.011363758650315095,0.009504459542783747,0.0,-0.08297434494314335,-0.0016168152269052834,-0.015841915465657976,0.002861232281032195,0.021414094503816573,0.01510778769744845,0.017322218604357006,0.0011254925217345582,-0.009592399691439409,-0.0015491869868293781,0.003952574315823342,0.0038835380734206595
2023-12-04,-0.0012460827994502524,0.020717846303179355,-0.01535538808319465,-0.005420073054506175,-0.0010587613482420989,0.05125083085090388,0.00323102058144654,-0.010030174359937357,0.0028530689824064807,0.0,0.0034542902953544593,0.013123547929807428,0.012297527810406245,0.0036079413761990835,0.004640379556502301,0.003937012959339599,0.003868450025636219
2023-12-05,0.0,0.015649812337346705,0.015355388083194518,0.008119132793673215,0.0010587613482421182,0.006425707417803675,0.0,0.0,0.0014234877848537057,0.0028208763416412634,-0.006920435483140129,-0.002610967540720402,0.012148133935647483,-0.0012012013456341253,0.0015420203518151968,-0.001966568972040827,0.011516426796896736
2023-12-06,0.0,0.0046475025786417564,-0.0019065782705815315,0.010723974295249974,0.009478743954543739,0.008768550224590815,0.008032171697264253,-0.008097210232619362,0.0014214643473774466,0.020906684819313643,-0.01164164250966274,0.012987195526811112,0.024933540968884383,-0.0036122856859136607,0.012251301780520585,-0.003944778291016341,0.008551141380177948
2023-12-07,-0.005000041964616919,0.0015444059320993185,-0.011516442061559067,0.0066445158585773986,-0.0010487677940843767,-0.01680715680675055,-0.0032051309489483358,0.01412737925921049,0.0,0.0068728792877620504,-0.012964202479978842,-0.00907329620567483,-0.011847203725990442,-0.006049625225823225,0.004555816535860661,0.003944778291016325,0.005660384918144238
2023-12-08,0.0012523875075101997,-0.0030912007437570253,0.02101318959881639,-0.003981395742369115,-0.007372334602323837,0.03255547040640058,0.006400021845467505,0.011952333523841173,0.0,0.02702867238791942,0.0035523979404655176,0.00519481687710393,0.005402498283348342,-0.0036474204570435317,0.006042314455962662,-0.003944778291016341,0.000940300776995658
