Date,SK리츠,롯데리츠,코람코라이프인프라리츠,신한서부티앤디리츠,코람코더원리츠,스타리츠,디앤디플랫폼리츠,미래에셋글로벌치ㅡ,NH올원리츠,ESR켄달스퀘어리츠,제이알글로벌리츠,이지스레지던스리츠,이지스벨류리츠,NH프라임리츠,신한알파리츠,이리츠코크렙,케이탑리츠
2023-04-19,-0.3976300023642132,-0.1351340282143232,-0.9784681694043673,-1.1065001757254889,-1.3698569094303892,5.72472296453681,0.4504480317943038,-0.5594423500647427,-0.44642762783038137,-0.7633524069045716,-0.6741583575398669,-1.560467901171858,-1.5543984477347506,0.46892913570220074,-2.749137890458442,-1.3806653612205677,0.6930694772591339
2023-04-20,-0.2993999060429742,0.27062676423896814,0.3952507053222032,-0.2797146019274499,1.0416619604103783,-1.152070567862984,-0.14947094128817673,-0.42194426108332905,0.2989530274624119,-0.8974440497927283,0.0,0.5283970525278958,0.7368512760025814,-0.46674045372656625,0.35335538145646606,-0.2999988432312528,-0.39331094747558915
2023-04-21,-0.5005018526493932,-0.9446617042224603,0.19684731227094243,0.28049919914574506,0.6872821502207138,-3.4965061309378154,-0.5988093559258556,-1.129947177646573,0.7451549055067286,-1.8111217168797489,-1.0180981228077868,0.5256263340287504,0.0,0.46892913570220074,-1.408453576148816,-0.5015025739727785,-0.2961529408411878
2023-04-24,-0.8048290378642853,-0.6812003909715147,-2.0628610185898677,-1.398595193363339,0.7963481718070264,-8.21255698573774,-0.3012006479941598,0.0,-0.5917147330455008,-1.3175212527128832,-0.4571496875115044,-1.1764704328059428,-1.7763858905657348,-0.11667866388966885,-1.2499992131865922,-0.20162234848353222,-0.4950477361552186
2023-04-25,0.0,-0.13718019684502147,1.3039065071875244,-0.1418523327340493,0.11287019336454485,7.105257286603139,-0.7552880931657291,1.2857245320929245,-0.1488092092767901,-0.4005306866924019,-0.34442917594795786,0.0,-0.21277342694807633,-0.350470714383766,3.797465933853994,0.6060685572583546,0.2985037310140326
2023-04-26,0.40567419959778306,-0.8241691378504279,0.9901035778909328,-0.4261314777940117,0.22547429918420292,-3.1941009709117063,0.0,-1.2694034998836812,0.5961239244054006,0.0,-0.5760347066275706,-0.5291026864954085,0.42644292280316076,0.9378712309759063,1.0453005383799674,-0.9036211474407474,-1.2896819345878718
2023-04-27,-0.9090763876760777,-0.41551624199438475,0.1960753545902083,-2.425106721032255,-0.449934112581285,-0.634516017124942,-0.15220877678961964,0.0,0.0,-1.2064382302655163,-0.11587813958865434,0.0,-0.10615521121947191,-1.6260214271403228,-0.8620696391267946,0.5065939667245223,2.3115603067331403
2023-04-28,0.5096745856838725,0.2781690574698459,1.1741697328461642,0.5847988926727554,0.9039585533413108,-0.5108542658408766,-0.30487382262354146,0.0,0.1481478364050437,2.0352753427893333,2.436195724008683,0.13298094849170106,-0.4250833573612889,0.9445149508720219,2.086956415125174,0.30241817933720494,-1.7681704891610805
2023-05-02,0.5071007686756834,0.5547804762799924,1.7408144825105998,0.0,0.3359447543199723,-2.1822856967557147,0.764527080782762,0.8571496880619645,1.4792943367319955,1.7287252512174778,-1.019245092676857,-0.2656019770123419,-0.4268980298390401,0.0,-1.1925034843903504,0.502510615441154,0.39999721996752946
2023-05-03,0.20180838182444205,0.2758598217072583,0.5703428826687285,0.0,0.3348199442807509,0.39369969230564905,0.30348591351399,-0.42493253612312376,-0.14577228214704974,-0.9150341685024044,-0.800919620197349,0.6657766138890686,0.5359074846785772,1.169586976205128,0.34482611923498663,-0.0999996144104176,0.7968138892999077
2023-05-04,2.719032302449853,0.9628675031718936,0.0,0.581391193700509,0.0,0.0,0.0,-0.142245976574229,0.5839403517653441,-0.395775057294534,-0.2306746969415796,0.39682534377469825,0.0,-0.11560593914968775,-0.34364115477686363,0.5004985686908991,0.09881519498238234
2023-05-08,-1.3725259767850995,1.0899163905943254,-0.1890425231738435,0.8670496824365603,0.11122659602280649,0.9150301445163489,0.4538553592246197,-0.1424486039820816,1.0159629976868478,3.443705211665238,0.5780324644199863,1.185770593091684,0.3198350201982558,0.11573974116443342,-0.17241740065683242,1.5936294843032384,0.09871104993777191
2023-05-09,0.1987888020147821,1.2129350789030324,2.0833391289933667,0.0,0.0,0.0,1.6566304919166885,0.0,1.0057522891119497,0.12804214335813136,0.0,-0.13021050951269597,0.0,0.23121826819210156,0.0,0.5882330118992529,-0.19723400512754452
2023-05-10,0.0,0.0,-0.18553524248696718,0.4298020639619038,0.22222886765546068,-0.5181332924800941,-0.2962997496929298,-0.5706152494191485,1.8492136355557909,-0.6393853138165428,0.1149334768899557,0.5215145248268493,0.0,0.4613570148987334,-2.0725388150410695,0.19493102201117996,-0.39526077992949604
2023-05-11,1.3888968783079436,1.0652445653673626,0.3717508167088823,0.9985720247328578,1.4412391347030429,-0.3906239219480745,-0.14858255626822858,-1.14777990601177,0.9776515533133301,1.5444021181777012,0.6888644972592006,0.907913868618504,0.1062680202608357,1.2629179805800916,2.2927726090042233,0.7782071209504915,0.19841464523902008
2023-05-12,0.391384284777474,-0.13175123548352374,-0.7407385174180381,0.0,0.0,-1.1764742552531238,0.14880365253897576,0.0,-0.8298737718758553,1.1406815019011862,0.22805664320102448,-1.0282818093628743,-0.10615521121947191,0.11337770429826755,2.41379151672354,-0.38609891125396256,-0.09901087055195212
2023-05-15,-0.5848030732447995,1.0554140564901893,0.5597021624744514,1.4124305598598452,1.2021880131699358,-0.13227477069721605,-0.2971727033485583,0.0,0.8368183075282865,1.2531377113690345,0.11376886414793397,-0.5194760874237647,1.7003221531272095,0.6795020886521952,1.683503025051114,0.5813931193849875,0.09910899923488703
2023-05-16,0.7843241829189829,1.6971275753269177,1.2986997121873234,0.0,0.0,0.13244996858945424,0.0,-0.14512816842789933,0.276624590625274,3.3415820681996555,1.5909054275778045,0.9138335813521969,0.6269479860693039,0.4499460859278992,1.3244976795779184,0.5780422539493291,0.0
2023-05-17,-0.7782204120310166,-0.6418499238613373,0.0,-0.9749289570696762,-0.8639344795143611,-0.6613738534860691,-0.5961245168512819,-0.14535542204621166,-0.6896537247703338,-1.0778415637329841,0.2237080075240705,0.1293682711125843,0.0,0.11198111250252385,-0.6535920285370755,-0.7662902652046055,0.19802174110390425
2023-05-18,0.7843241829189829,0.12919791136067893,0.0,-0.7032391685403372,0.9803990684009944,-0.13315542586840312,-0.14992678288220374,0.29111767376608366,0.5555543813000385,-0.7263988521782339,0.8928645568895055,0.12920112584982046,-0.10384030630246066,0.33556756521482267,0.9868462191421123,0.38609891125396256,-0.19763038996475357
2023-05-19,0.5836550536280294,-0.38710030207553814,0.5494512120626682,-0.28328785859751404,-0.75512440276434,-0.5333318637881335,0.15015190079650242,-0.43541710919686727,-0.8287275397936833,2.5609798482614243,0.0,0.2580623033617391,0.10394824647999013,0.11148175844912789,0.16286165428172072,0.5769306384600936,0.0
2023-05-22,0.0,1.1658070640311324,0.5464487428219256,1.1363631243102912,0.10868772689567319,-1.2064380773276984,0.5996994724338789,0.0,0.6963773540755058,-0.11890714764076771,-0.22124519967311462,2.316602015271285,0.20768061260492132,0.0,0.4878069150576758,0.19120384697095538,0.0
2023-05-23,-0.9671206113208819,-0.5121663470975313,0.5434789091553371,0.14045772957487213,0.3257426357682114,-1.8995877544863649,-0.2980660651442202,-0.5830841256689423,0.276624590625274,-0.476194820241016,-0.7760455572495606,-0.3773584425926457,-0.5181364812022249,-0.6681518452052781,0.1618075380084294,0.0,-0.6930694772591228
2023-05-24,0.7812603758891479,0.0,-0.5405411818367623,0.28049919914574506,0.10822833276560306,-0.13831220124396193,-0.14947094128817673,0.0,-0.13793074495406232,-0.23923036443250778,0.335187071058507,0.0,-0.416659251850382,-0.4484266308956486,0.16155427923598698,0.7633558221857406,0.19940374761513446
2023-05-25,0.5813927949259279,0.1287057494391064,-0.36232233134926295,-0.13985360367605448,2.0540485553672605,-1.5235487965246652,-0.29940467796293335,0.1466342188946701,-0.13812125663228425,-0.11990517088767971,0.0,-0.12625835644900496,0.0,-0.4504527775867184,0.48387298512824195,0.37878642288016184,0.2985037310140326
2023-05-26,0.0,-0.5141412654218525,1.090910430415093,-0.28012115060194187,0.635590407642761,0.5625863530329234,-0.6005999325908062,-0.439242108171356,0.1383122953126481,-0.12004281518673832,0.0,-0.632115402970379,0.5230143054474112,-0.4524910360268364,0.802568854027097,0.0,-0.5952373059841864
2023-05-30,1.1560643152184635,1.1627878957447324,1.8656716417910557,0.9831521268968579,0.44977418837899297,0.6992987817779461,0.1510591620217827,0.0,0.2762425132645685,2.60869450021044,0.8908700306100137,-0.5089079300656163,1.2486990188178337,2.4830135762629935,0.9554099524255566,0.5660355684383278,1.7964114588575164
2023-05-31,-2.2857144578374955,0.0,1.098901098901095,0.4172487218439658,-0.74626713036956,-1.6666621283074612,-0.15083131749749068,0.0,1.1019330521082615,0.847457262407425,0.3311293099893309,0.0,2.1582674970522575,0.0,-0.6309121706145837,1.1257087974169577,2.6470584574030065
2023-06-01,0.5848030732447995,0.6385710237323483,1.0869565217391353,2.0775603085130268,-0.2148207791464074,0.8474552803659385,-0.1510591620217716,-0.29412272382766114,0.27247898025712924,1.5606227128111438,0.44004469106366795,-0.12787291598261863,-0.10060182823327102,-0.34285707281376254,-1.5873028560357105,0.18552804094909003,-1.432665981794401
2023-06-02,-0.3876020070473607,-0.12690251872111702,-0.17921146953404632,-0.814109052290346,1.8299239481776697,1.820730713128249,0.15128769594752178,0.0,-0.2717385498275937,0.0,0.10952626402525034,-0.1280431105863733,-0.20140627486121554,0.11468297549432904,0.8064522678987718,0.3703689436527213,-0.7751949028074523
2023-06-05,0.5836550536280294,1.0165167096554129,0.35906642728904536,1.9151818487565198,1.0570833099400767,0.13755120086891282,1.8126867934318724,3.9822994188988936,1.089915921028517,-0.23640823711991166,0.8752749069471433,1.025645211886994,0.807272368283396,1.0309275817387276,0.8000006445575414,0.0,0.9765655336368528
2023-06-07,0.0,0.12578513888530374,0.0,-0.4026870214445588,0.9414191250078918,0.0,0.8902105265391924,1.4184483602603715,0.808623623161342,1.4217986665891802,0.32538302228393157,0.12689925630418042,-4.704715847322472,1.0204079150957668,0.31745897260215816,0.3690022738290777,0.19341902230551877
2023-06-08,-0.38684212699648945,0.7537692203406055,-0.7155635062611854,0.5390797359175581,0.6217663639276338,-0.8241735446056886,-0.29412107195297965,-0.13986647845002365,0.0,0.0,-0.21622233437951222,-0.6337113453564469,-2.100836308579046,0.11223141230054523,-0.7911398834719363,-0.3676456530098404,0.4826302146898165
2023-06-09,0.7766990490009285,-0.24937452883756484,0.18018018018017834,0.0,-0.20597130648222217,-0.41551864568091235,0.0,-0.9803894578892969,-0.5347582340337054,-0.5841102367100226,0.0,-0.12755314977771492,2.3605183686132625,0.4484344024156206,-0.15948494506451416,0.3690022738290777,3.6503333168136365
2023-06-12,0.19268077140155437,0.12499898003630605,0.3597122302158251,0.5362034229221768,-0.10320342213544498,9.59666534134227,0.0,0.7072138818576157,0.9408650446531164,-0.5875421304389006,0.0,1.6602829076174608,0.419290826020835,-0.5580375646059732,0.31948745579164495,0.3676456530098404,-0.8341076222107779
2023-06-13,0.0,-0.7490640337757593,-0.5376344086021501,0.2666612338561247,-0.4132193042490129,1.5228451655171504,-0.5899698569022283,0.42135164914300915,-0.1331622591652093,-1.5366415359860497,-0.108339635071375,0.2512541280252689,0.521911302990552,-0.2244688433393427,-0.4777089854529515,-0.1831494853833937,-0.09345886033277351
2023-06-14,-1.1538512223777664,-0.5031405555412594,0.3603603603603567,-2.3936176009391907,-1.037345202393658,-2.62499932108603,-0.7418408421910438,-1.6783270501942171,-0.9333313763660089,-1.680671551692814,-0.5423089074299003,-0.2506244238145938,0.934584794138571,-0.6749154862653151,-0.16000335169918944,-1.8348646912848876,-2.619264796445242
2023-06-15,-1.556420313271556,-2.0227590935739004,-1.0771992818671472,-1.362391755375414,-0.8385771971227474,-2.4390243902439046,-1.1958133474939014,0.0,-1.2113029544357445,-0.854700483728621,-0.32714555087653974,-0.3768843662821375,0.8230414488970439,-0.2265025402355514,-0.8012827237721565,0.37383984090872957,-0.4803120834502739
2023-06-16,2.173910552328384,0.6451560286892866,-0.3629764065335772,0.6905973154132106,0.3171271277276011,2.7631571608254024,0.0,-0.4267459183768807,-0.13623949012856462,-0.36946064661866895,-0.1094064352441193,0.0,0.10203899331777677,0.0,-1.1308555494533468,0.18621901794080298,0.3861041717518443
2023-06-19,-0.773694449879414,-0.2564015366424477,0.36429872495447047,0.0,-0.21075683387652422,1.7925686371184968,0.4538553592246197,-1.2857084863098223,-0.4092760660112438,1.6069205664854147,0.21906425337583357,0.0,-0.7107217448707237,-0.22701065186034874,-0.32679601426853777,-0.9293738667624285,0.2884579301609458
2023-06-20,1.3645302288513461,0.6426682579215415,-1.4519056261342977,0.5487074801020286,-0.6335738819267189,2.5157230608424896,0.45181251254073906,0.0,-0.2739720125490952,3.0413648527653603,0.0,1.0088249641626135,0.21322739760172293,-0.6825936900776708,0.0,1.3133253438446735,-0.8628911383065097
2023-06-21,-0.7692307692307665,-0.8939967866004594,0.18416206261511192,-0.2728529492253218,0.0,-2.9447837364201757,-0.7496262553160826,-0.14471623597345218,-0.5494563306841727,-1.6528918682823468,-0.8743299438145558,-0.9987493315762763,-0.21277370576613386,-0.9163821202686218,0.0,-0.9259317545895152,-0.38685097066593066
2023-06-22,0.5813927949259279,-0.12886492976520447,-0.18382352941176405,-0.8207984203731367,0.0,-1.896335245270353,-1.0574064172092723,-0.2898519347567796,0.13812125663228425,-1.0804334536097637,-1.2127884331661232,-0.6305148060384624,-0.8528769085393573,-0.4624255739959948,0.6557431992904483,-0.560745536463636,-0.09708832981276672
2023-06-23,-0.38536154280309765,-2.1935505521294862,-0.5524861878453025,0.5517202250840514,-0.3188121829154178,0.12886562740188623,-0.30533928428670976,0.0,0.4137992318055783,-2.912622795241515,-1.7857052181926902,-0.25381133848830784,-1.6129016308225164,0.11614191349704761,-0.16286985559376133,-1.3157844543457031,-0.8746311568434639
2023-06-26,-0.9671206113208819,-0.6596252418232917,1.4814814814814836,-0.41151791808384797,0.74626713036956,0.7722054853711136,0.15314114191735673,-0.2907108440924122,-0.13736234064369857,0.2500017139057231,0.1136274126665171,-0.3816793402346752,-0.21857603720036867,0.11600718053776937,0.16313555423537185,0.380950908358213,1.078428796817632
2023-06-27,0.39063018794458504,1.1952162179362569,0.0,0.5509675577577866,0.6349254516612834,-0.3831406993806574,0.30580614550916874,-0.5830841256689423,0.27510256861480453,-0.24937826397167795,1.816120971689128,-0.38314171299700384,1.3143402237712598,-0.11587275981609357,0.0,-0.18975258996399846,0.09699415980299886
2023-06-28,1.1673203626512807,-0.3937043742271329,0.5474452554744547,0.0,-0.3154597913257562,0.2564095422338264,0.15244080507434976,-1.1730161086834001,1.0973913227426024,-0.12500085695286156,-1.0033430845934554,1.025645211886994,0.2162241103857543,-0.9280761079768274,0.0,1.1406800096455338,0.09690017229504466
2023-06-29,-0.6622644780071352,-0.9766669531219629,0.3629764065335772,0.4285682418134984,0.6329161787081317,-1.0230218367123567,-0.45661855469699697,-0.14837467776606106,0.08457851705667707,0.3754719139686502,1.2941142857211707,0.21013921723140871,0.21574656722982422,1.8735400939388525,0.32573150987549315,0.390625,-1.1616699318221513
2023-06-30,0.19609245775711326,0.13698666018897576,0.723327305605781,-1.8492159665560615,0.0,0.5167944504294031,-0.15290697842452738,0.14859515534899614,-1.4084507042253502,0.0,-0.46457163722019024,0.0,0.0,0.9195358938171472,0.8116889486767143,0.1945525291828787,0.5876649273135692
2023-07-03,-0.7827838277568056,0.0,0.8976660682226134,-0.2898553706271456,0.3144677719485678,-1.5424122503755466,-0.15314114191736783,0.0,-1.28571428571429,1.6209460518780805,-1.5169198772402748,0.1310615989515096,0.5382162581986094,-0.22778631452199383,0.6441196411242966,0.3883495145631022,-0.4868596692399585
2023-07-04,-1.4792929778185138,1.3679857507937765,0.3558718861210064,-1.4534898715900302,0.31347142113444804,1.9582260421837638,-0.1533760237115045,-0.8902147370792757,-0.434153400868309,-0.7361951339876271,-0.5924204852956305,0.0,-0.5353349982024525,-0.5707781565402748,-0.16000335169918944,0.3868471953578423,-0.4892350503084453
2023-07-05,-0.8007955234302866,-1.6194306965151228,0.17730496453900457,-0.8849492010025717,-0.6249942150617027,0.5121624677481451,-0.6144386611312558,-0.2993979756755527,-1.3081395348837233,-1.4833103264202951,-1.7878408501955323,-0.2617801047120394,-0.9687804651620113,0.0,-0.3205114755326033,-0.5780346820809301,-0.9832872252827696
2023-07-06,0.9081754062243208,-0.13717457105250075,-0.1769911504424737,-1.9345294790563794,-0.3144677719485789,-2.6751585821544133,-0.30911472728870626,-0.7507510799462103,-1.76730486008837,0.37640773785989623,0.0,0.0,-2.2826085507769878,-1.836966534130291,0.0,-0.9689922480620172,-0.5958284113985357
2023-07-07,1.5999893414538224,-0.13736299815600983,-0.35460992907800915,-0.4552318310393155,0.6309195826515124,-0.3926690676981037,-0.4651216943688308,0.15129279425054598,-0.8995502248875575,-2.87500066651889,-0.9708769255468708,-0.1312335958005284,-1.0011204009937602,-1.052631314856478,-0.8038591847062682,-0.9784735812133127,0.49950540152803313
2023-07-10,-1.181094618088463,-1.6506164020085534,-0.5338078291814985,-1.3719487336948721,-0.5224664366117793,-1.3140637498579522,-1.2461045803840443,-0.3021200064474039,0.9077155824508409,-1.544399071433833,-0.9803890789851777,-0.26281208935611255,-0.6741474731467911,-1.063829517494308,0.0,-0.5928853754940677,0.09939790629998058
2023-07-11,-1.892430681597057,0.1398605040495715,-0.17889087656529634,-0.4636828883587074,-0.10504633960599641,1.331561314397578,0.0,0.15151351415285674,0.0,1.8300645958647666,2.4752491884899364,-0.6587615283267456,-0.4524936044603689,0.8363178411440186,-0.16206979235511287,-0.1988071570576566,0.4965292064292637
2023-07-12,0.9137074504575793,1.3966446485357942,0.17921146953405742,0.9316779721260993,0.10515680297835672,-0.9198467137996547,0.0,0.15129279425054598,0.4497751124437732,0.38511175026954003,0.7246369188853574,-0.13262599469495706,-0.22726940202786317,-0.4739314209053491,0.0,-0.5976095617529875,0.09881519498238234
2023-07-13,0.8048236221775307,1.3774140961590797,0.8944543828264706,4.615381495481752,1.6806671885043034,-1.4588819431594624,2.050472970060202,0.9063345690847324,1.94029850746269,2.1739083848024476,3.2374066908874566,1.3280212483399723,0.34168063858595055,-0.8333373766356567,0.32467394453379317,2.8056112224448926,1.382033863240295
2023-07-14,0.5988036392768015,1.086952508770045,-1.773049645390068,-2.0588182227429197,0.10331004163381952,0.4037673830323607,-0.1545534157181283,0.2994063828971605,-0.2928257686676372,0.3754719139686502,-1.277580928414912,-0.6553079947575369,2.1566434598157658,0.8403402459964626,0.8090621347301541,1.1695906432748648,0.0
2023-07-17,-0.5952393245390541,-1.6129007168049325,1.6245487364620947,-0.7507552998880063,-0.10320342213544498,-1.0723901912917055,-0.6192022445013823,-0.2985126170679031,1.1747430249632984,-0.3740673959575225,-1.6470611211526154,0.0,1.6666649635783237,0.0,-0.8025688540270859,-0.3853564547206201,-0.09737193384798948
2023-07-18,-0.798397927061556,-0.8196742723137751,-0.1776198934280604,-1.6641431226439352,-0.9297486501318453,-0.40650295593475105,-0.6230522901920166,-1.1976003099238186,-2.0319303338171224,-0.7509374721936246,-0.7177026161892419,0.3957783641160839,-0.10928801860018433,-0.23809730534755102,-0.3236232242461945,-0.19342359767892114,-1.1695955569086092
2023-07-19,-0.6036229524161607,0.1377414096159102,-0.7117437722419906,0.0,-0.4170972603972922,0.27210809808522196,-0.3134752813422459,0.3030355374326277,-1.0370370370370363,-0.25220853773032514,0.0,-0.13140604467805073,-2.6258268316910804,-0.35799514272866206,-0.8116889486767143,0.0,-0.7889492015176303
2023-07-20,-0.10121126933280156,-0.2751038872595979,-0.17921146953404632,0.0,0.3141384727801455,0.2713696792123299,-0.3144690713844822,-0.9063515359230334,0.29940119760478723,-0.8849554113261382,-0.12048386140960377,-0.1315789473684159,0.5618010424508713,0.8383210150818998,1.3093234115692853,0.3875968992248069,1.6898574078809014
2023-07-21,0.0,0.6896569913409145,1.077199281867136,0.0,0.10437788441006735,-0.6765881429577125,0.0,0.0,-0.29850746268657025,-0.2550973149976099,0.12062920012791967,0.26350461133068936,-1.2290437350818029,0.356294461175799,1.2924098286893448,0.19305019305020377,-1.3685242939943554
2023-07-24,-0.20263816648473654,-0.13698666018898686,-0.7104795737122527,-1.5384630984129677,-1.0427536800299397,1.4986407101428512,-2.050472970060202,-1.0670787823706895,-0.44910179640718084,-0.3836343293889932,-1.5662655064791364,-0.9198423127463884,-0.4524936044603689,-1.5384590975439538,-0.31897792139828907,-0.19267822736031004,-0.09910899923488703
2023-07-25,-1.0152269780932532,-0.2743491421050015,0.0,-1.2500012872646238,-0.21075683387652422,1.6107337870231664,-0.32205672736103086,-2.465322132206227,-0.7518796992481258,-1.026958148464896,0.6119986579664394,-2.1220159151193685,0.0,-0.7211536757186887,-0.16000335169918944,0.0,-0.19840801550614628
2023-07-26,-1.7435968387759293,-0.6877597181489836,-0.17889087656529634,-0.31645602621750424,-0.31678160973465097,0.13210003567794004,-1.4539584100863756,-0.7898986099232341,-0.9090909090909038,1.037614010091148,-1.2165458007737606,0.27100271002709064,1.3636396360995562,-0.9685249359836279,-0.8012827237721565,0.19305019305020377,-1.3916504031550647
2023-07-27,-1.5657544281137636,-1.5235427718523264,-1.971326164874554,-0.9523739013530985,-0.6355980019661978,0.2638585139547178,-0.6557369635439958,0.0,-1.0703363914373099,0.1283705834231874,-1.2315279017478309,-0.540540540540535,0.0,-0.7334961722282873,-0.9693012702173709,-1.7341040462427793,0.40322300856303617
2023-07-28,-1.3785781135947528,-0.2812946887775003,-0.9140767824497242,0.6410181412594529,-1.3859200572168606,0.9210500628888729,-0.16501842136675826,-1.4331145826328218,0.0,0.0,1.2468836214482915,0.13586956521738358,0.7847533118576111,0.9852236594217967,0.0,-0.39215686274509665,0.0
2023-07-31,-1.9354877701822648,-0.7052204696690989,1.291512915129145,-0.4777034712193151,0.10810164108616682,1.6949174790174215,0.16529118226640271,-0.9693039387561275,-0.3091190108191699,1.6666650390259496,-0.738915479088631,0.27137042062415073,0.7786428860220074,0.48780258111780217,0.8156613417942493,0.0,0.10040258996277807
2023-08-01,2.083333808878707,0.852274981228418,0.18214936247722413,0.7999967553010245,0.0,1.6666620245199049,1.6501589234880987,-0.3262607469439849,0.31007751937983663,0.7566192093585,0.2481365759987586,1.2178619756427533,1.43488010596593,0.9708757451641681,0.647246448492389,0.3937007874015741,1.6048167426125248
2023-08-02,-1.6111629063474187,-1.2676018705589764,0.0,-1.2698345509270514,-0.10798490762891078,-0.6305152965777272,-0.3246708280329358,-0.9820044589940236,-0.3091190108191699,-0.7509374721936246,0.0,-1.2032085561497374,0.0,0.7211536757186776,0.0,0.0,-0.49358823473530933
2023-08-03,-0.21834482915354947,-0.28530744199044555,0.0,1.7684864003119527,-0.43243931249408174,-1.3959419620921731,0.0,0.0,-0.31007751937984773,-0.630514940493343,-0.49505110590539747,-0.27063599458727605,-0.21763578135504114,-0.5966607043472183,0.3215420547166392,-0.19607843137254832,-0.39682266074516637
2023-08-04,0.43763384593134,-0.14306188720607516,-0.363636363636366,-1.421798366693905,0.0,0.12869977762599571,0.32572837303881386,0.0,-0.15552099533436836,0.0,-0.497514054735404,-0.27137042062415073,0.10904966217002432,1.4405759213536484,-0.48076317835825666,0.0,-0.39840361657697
2023-08-07,-0.43572695729039435,0.5730601807268698,-1.0948905109489093,0.0,-0.3257353631229587,0.6426785818394398,-0.3246708280329358,0.0,-0.31152647975077885,-0.5076176807785382,-0.4999952286864895,-0.2721088435374108,-0.8714581186616277,0.0,-0.4830937852761008,0.0,0.7999944399350589
2023-08-08,0.43763384593134,-0.7122454332218253,1.291512915129145,-0.16026062887489756,-1.1982515090749102,-0.5108542658408766,-1.302930132599378,-0.8264466645737323,-1.2499999999999956,0.6377594808588682,-1.7587964118874533,-0.4092769440654842,-3.1868115826482635,-2.485206574855625,-0.647246448492389,-0.39292730844793233,-0.2976153381256563
2023-08-09,-2.723313325428134,-0.8608343750417413,-0.7285974499089298,-1.123592579671595,-1.2127837081597481,0.2567386934881899,-1.3201389408742603,0.0,-1.2658227848101222,-1.5209164876195835,-0.2557520292270854,-0.4109589041095929,0.5675401944327696,0.24272056332257375,1.6286575493774436,-1.1834319526627168,-0.19900692035793588
2023-08-10,-4.151699007766451,-0.868309078067353,-2.752293577981646,0.48700935287087077,-0.4464356650877188,1.152365552433321,-0.3344435319745154,0.0,-2.083333333333337,-1.9305021071424844,-1.7948742875955492,0.27510316368637433,-0.11286516395838664,0.24213285708785115,-2.0833286259025807,-0.1996007984031989,-0.19940374761514557
2023-08-11,2.8571435520457378,-0.14598578752365032,0.0,7.108238182332993,0.8968526616016881,1.2658260111513053,1.174493192682946,0.0,0.8183306055646433,1.5748072951505376,-0.7832890138876558,0.6858710562414272,-2.2598885060243767,-0.9661854834677408,-1.8003320532785194,-1.0000000000000009,0.7992019663502159
2023-08-14,1.1574007843378364,0.14619921760281596,2.8301886792452935,-2.1116084093618537,0.5555672734648853,-0.1249996522635799,0.0,-0.33332974531798953,-0.16233766233766378,1.0335922229197436,2.499999662923824,-0.6811989100817484,0.46242097177866537,-0.7317071416131693,-0.16666177093868084,0.0,-1.0901857452594088
2023-08-16,0.2288456827408858,-1.1678789542531098,-0.5504587155963248,-3.0816671077715574,-0.5524977766313,0.12515609694954133,-0.49750978240766797,0.0,-0.1626016260162566,1.534524329732534,-0.3851087174280843,-0.5486968449931462,-0.34521936210498705,0.12284789714798183,-0.5008368016522824,1.0101010101010166,-0.10020138040057747
2023-08-17,-1.0273959823517198,0.14771087170746267,-1.845018450184499,-2.0667707072421715,-0.11110447927306089,-0.25000592807804534,-1.0000031503134554,-1.0033430367831664,-0.48859934853420217,-2.3929442920368693,-1.6752581999211036,0.4137931034482678,-1.2702069665360805,-1.22699140257857,-0.5033578027725527,-0.10000000000000009,-0.40120083421353314
2023-08-18,-0.5767097078171468,-0.29498601699780025,-0.1879699248120259,1.6233699964115944,-0.5561739884036632,0.8771972344830736,0.16835213745722832,0.3378341842431354,0.3273322422258529,0.12902658481026563,0.0,-0.13736263736263687,0.3508780316840099,0.24844270312642802,1.0118086231991175,-0.2002002002001957,-0.20141183450660405
2023-08-21,-0.11601572836724694,0.591717517933632,-1.6949152542372836,-1.4376971447878972,-0.11185014001315885,-0.12422325905433462,-0.1680691893844788,0.5050545160868891,-0.32626427406199365,0.5154674594478603,1.3106168783967531,-0.13755158184318717,-0.2331027732828561,-0.9913212706120778,-0.166948402779854,-0.6018054162487463,0.6054482180031684
2023-08-22,-0.8129940473768249,0.1470592044091834,-0.5747126436781658,0.6482988830570635,0.11197538463765255,-0.24875553033553155,-0.5050478120070423,0.3350047510431775,-0.8183306055646433,-0.25641200925411445,0.6468276493434288,-0.4132231404958664,1.4018665649747852,0.1251541775030729,0.33444675238367694,-0.10090817356205317,0.40120083421353314
2023-08-23,0.3512836301924116,-0.14684325788241193,0.19267822736031004,0.0,-0.22371157459765145,0.0,0.0,1.5025067249307966,0.16501650165017256,0.3856067559118159,-1.1568111712006002,-0.5532503457814641,-0.11520569148607551,-0.3749999162078743,0.16667016361522347,0.0,-0.09989440421096507
2023-08-24,1.0501737634995179,-0.2941184088183668,1.7307692307692246,0.9661845608692099,0.44843765069610964,0.4987517331900282,0.5076114927446307,0.49342495703694755,1.317957166392092,0.8962864288061034,0.0,0.4172461752433909,0.11533856808099152,0.125468243420368,0.16639283640256242,0.0,-0.10000097568447774
